idnum,lon,lat,dens.cvap.std,dens.work.std,popDens.std,prc.CarAccess.std,prc.ElNonReg.std,prc.disabled.std,prc.latino.std,prc.nonEngProf.std,prc.pov.std,prc.youth.std,rate.vbm.std,dens.poll.std,center_score,droppoff_score
5474,-156.68308,20.87796,0.45563,0.0,0.44323,0.68607,0.64695,0.02863,0.96422,0.49714,0.87834,0.49761,0.56966,0.37643,0.46349,0.38784
5475,-156.67544,20.87795,0.69036,0.75334,0.56727,0.59733,0.73044,0.45372,0.59494,0.98092,0.29389,0.55439,0.14838,0.81011,0.55854,0.52824
5616,-156.68307,20.88522,0.36737,0.71517,0.54246,0.34828,0.0,0.43702,0.94752,0.71279,0.31345,0.87786,0.46374,0.51479,0.54664,0.49997
5618,-156.66779,20.8852,0.69036,0.0,0.93941,0.59733,0.73044,0.45372,0.59494,0.98092,0.29389,0.55439,0.14647,0.88359,0.52404,0.47605
5882,-156.68306,20.89976,0.36737,0.73903,0.84399,0.34828,0.0,0.43702,0.94752,0.71279,0.31345,0.87786,0.46326,0.63788,0.56809,0.52072
6139,-156.69068,20.91431,0.18798,0.99189,0.47996,0.92319,0.0,0.49237,0.9833,0.79914,0.69179,0.71374,0.45324,0.4938,0.54226,0.53101
6180,-156.37725,20.91376,0.20897,0.9709,0.61212,0.38597,0.0,0.04771,0.83874,0.11737,0.52481,0.75143,0.36737,0.99714,0.44518,0.41583
6264,-156.69067,20.92157,0.18798,0.99141,0.50906,0.92319,0.0,0.49237,0.9833,0.79914,0.69179,0.71374,0.33635,0.60496,0.56364,0.55127
6305,-156.37723,20.92103,0.20897,0.9876,0.60973,0.38597,0.0,0.04771,0.83874,0.11737,0.52481,0.75143,0.36737,0.93321,0.43615,0.40782
6385,-156.69066,20.92884,0.18798,0.99952,0.46851,0.92319,0.0,0.49237,0.9833,0.79914,0.69179,0.71374,0.4041,0.67605,0.55958,0.54669
6505,-156.68301,20.9361,0.18798,0.81393,0.0,0.92319,0.0,0.49237,0.9833,0.79914,0.69179,0.71374,1.0,0.0,0.49611,0.4858
6527,-156.51481,20.93585,0.91985,0.62786,0.51002,0.26908,0.48378,0.23807,0.70658,0.36927,0.23855,0.5167,0.28578,0.875,0.44084,0.36311
6620,-156.69064,20.94338,0.18798,0.99714,0.4771,0.92319,0.0,0.49237,0.9833,0.79914,0.69179,0.71374,0.33588,0.53483,0.55086,0.53933
6734,-156.69064,20.95065,0.18798,0.0,0.0,0.92319,0.0,0.49237,0.9833,0.79914,0.69179,0.71374,1.0,0.0,0.46122,0.43259
6735,-156.68299,20.95064,0.18798,0.0,0.0,0.92319,0.0,0.49237,0.9833,0.79914,0.69179,0.71374,1.0,0.0,0.45608,0.42746
7051,-156.67531,20.97244,0.54914,0.80391,0.81202,0.86927,0.45038,0.50954,0.89599,0.68893,0.16889,0.02863,0.33588,0.71422,0.52128,0.51481
7216,-156.66765,20.98697,0.17557,0.89504,0.7834,0.36498,0.0,0.88216,0.63454,0.55439,0.06011,0.18655,0.33588,0.97805,0.5328,0.5084
7354,-156.65998,21.0015,0.17557,0.72805,0.63073,0.36498,0.0,0.88216,0.63454,0.55439,0.06011,0.18655,0.33588,0.62214,0.46225,0.43765
7355,-156.65233,21.00149,0.17557,0.93941,0.42796,0.36498,0.0,0.88216,0.63454,0.55439,0.06011,0.18655,0.33588,0.40935,0.43693,0.41921
8369,-157.01942,21.08896,0.47471,0.90553,0.0,0.7605,0.0,0.16365,0.13216,0.60353,0.79866,0.26765,1.0,0.0,0.42184,0.36946
8370,-157.01177,21.08897,0.47471,0.89552,0.5563,0.7605,0.0,0.16365,0.13216,0.60353,0.79866,0.26765,0.61927,0.90363,0.48978,0.42815
8467,-157.02707,21.09624,0.47471,0.0,0.0,0.7605,0.0,0.16365,0.13216,0.60353,0.79866,0.26765,1.0,0.0,0.34034,0.26759
8912,-157.21072,21.13251,0.25048,0.0,0.73235,0.83445,0.0,0.9041,0.24427,0.27004,0.91126,0.40458,0.63168,0.71851,0.48951,0.40141
9673,-156.98116,21.19078,0.97805,0.0,0.42223,0.90601,0.97805,0.97805,0.09828,0.51622,0.57347,0.22948,0.00668,0.0,0.43509,0.34311
